instancias/Spd_RF2_120_202_2395.txt;120;202;0.0282913;5.05;
instancias/Spd_RF2_120_202_2403.txt;120;202;0.0282913;3.927;
instancias/Spd_RF2_140_157_2611.txt;140;157;0.0161357;1.771;
instancias/Spd_RF2_140_157_2619.txt;140;157;0.0161357;1.823;
instancias/Spd_RF2_140_157_2627.txt;140;157;0.0161357;1.771;
instancias/Spd_RF2_140_157_2635.txt;140;157;0.0161357;1.823;
instancias/Spd_RF2_140_157_2643.txt;140;157;0.0161357;1.878;
instancias/Spd_RF2_140_175_2651.txt;140;175;0.0179856;2.317;
instancias/Spd_RF2_140_175_2659.txt;140;175;0.0179856;2.059;
instancias/Spd_RF2_140_175_2667.txt;140;175;0.0179856;2.138;
instancias/Spd_RF2_140_175_2675.txt;140;175;0.0179856;2.224;
instancias/Spd_RF2_140_175_2683.txt;140;175;0.0179856;2.059;
instancias/Spd_RF2_140_193_2691.txt;140;193;0.0198356;2.801;
instancias/Spd_RF2_140_193_2699.txt;140;193;0.0198356;2.801;
instancias/Spd_RF2_140_193_2707.txt;140;193;0.0198356;2.653;
instancias/Spd_RF2_140_193_2715.txt;140;193;0.0198356;2.521;
instancias/Spd_RF2_140_193_2723.txt;140;193;0.0198356;2.653;
instancias/Spd_RF2_140_211_2731.txt;140;211;0.0216855;3.294;
instancias/Spd_RF2_140_211_2739.txt;140;211;0.0216855;2.713;
instancias/Spd_RF2_140_211_2747.txt;140;211;0.0216855;2.882;
instancias/Spd_RF2_140_211_2755.txt;140;211;0.0216855;3.294;
instancias/Spd_RF2_140_211_2763.txt;140;211;0.0216855;3.074;
instancias/Spd_RF2_140_229_2771.txt;140;229;0.0235355;4.249;
instancias/Spd_RF2_140_229_2779.txt;140;229;0.0235355;4.721;
instancias/Spd_RF2_140_229_2787.txt;140;229;0.0235355;3.863;
instancias/Spd_RF2_140_229_2795.txt;140;229;0.0235355;3.863;
instancias/Spd_RF2_140_229_2803.txt;140;229;0.0235355;3.541;
instancias/Spd_RF2_160_179_3011.txt;160;179;0.0140723;1.822;
instancias/Spd_RF2_160_179_3019.txt;160;179;0.0140723;1.822;
instancias/Spd_RF2_160_179_3027.txt;160;179;0.0140723;1.733;
instancias/Spd_RF2_160_179_3035.txt;160;179;0.0140723;1.777;
instancias/Spd_RF2_160_179_3043.txt;160;179;0.0140723;1.777;
instancias/Spd_RF2_160_198_3051.txt;160;198;0.015566;2.008;
instancias/Spd_RF2_160_198_3059.txt;160;198;0.015566;2.215;
