Instancias/large/Spd_RF2_160_237_3131.txt;160;237;27;0.009578;
Instancias/large/Spd_RF2_160_237_3139.txt;160;237;21;0.009508;
Instancias/large/Spd_RF2_160_237_3147.txt;160;237;24;0.010134;
Instancias/large/Spd_RF2_160_237_3155.txt;160;237;21;0.010694;
Instancias/large/Spd_RF2_160_237_3163.txt;160;237;22;0.009513;
Instancias/large/Spd_RF2_160_257_3171.txt;160;257;21;0.011275;
Instancias/large/Spd_RF2_160_257_3179.txt;160;257;16;0.010617;
Instancias/large/Spd_RF2_160_257_3187.txt;160;257;17;0.009809;
Instancias/large/Spd_RF2_160_257_3195.txt;160;257;18;0.011393;
Instancias/large/Spd_RF2_160_257_3203.txt;160;257;17;0.009918;
Instancias/large/Spd_RF2_180_200_3411.txt;180;200;49;0.011572;
Instancias/large/Spd_RF2_180_200_3419.txt;180;200;50;0.010331;
Instancias/large/Spd_RF2_180_200_3427.txt;180;200;49;0.010472;
Instancias/large/Spd_RF2_180_200_3435.txt;180;200;48;0.010598;
Instancias/large/Spd_RF2_180_200_3443.txt;180;200;46;0.010489;
Instancias/large/Spd_RF2_180_221_3451.txt;180;221;39;0.01096;
Instancias/large/Spd_RF2_180_221_3459.txt;180;221;40;0.012875;
Instancias/large/Spd_RF2_180_221_3467.txt;180;221;39;0.011977;
Instancias/large/Spd_RF2_180_221_3475.txt;180;221;39;0.01172;
Instancias/large/Spd_RF2_180_221_3483.txt;180;221;41;0.011708;
Instancias/large/Spd_RF2_180_242_3491.txt;180;242;32;0.013157;
Instancias/large/Spd_RF2_180_242_3499.txt;180;242;31;0.013132;
Instancias/large/Spd_RF2_180_242_3507.txt;180;242;30;0.011706;
Instancias/large/Spd_RF2_180_242_3515.txt;180;242;29;0.012218;
Instancias/large/Spd_RF2_180_242_3523.txt;180;242;27;0.012314;
Instancias/large/Spd_RF2_180_263_3531.txt;180;263;25;0.012312;
Instancias/large/Spd_RF2_180_263_3539.txt;180;263;24;0.012291;
Instancias/large/Spd_RF2_180_263_3547.txt;180;263;25;0.013569;
Instancias/large/Spd_RF2_180_263_3555.txt;180;263;26;0.013074;
Instancias/large/Spd_RF2_180_263_3563.txt;180;263;27;0.012329;
Instancias/large/Spd_RF2_180_284_3571.txt;180;284;23;0.013777;
Instancias/large/Spd_RF2_180_284_3579.txt;180;284;23;0.012985;
Instancias/large/Spd_RF2_180_284_3587.txt;180;284;22;0.013851;
Instancias/large/Spd_RF2_180_284_3595.txt;180;284;26;0.0138;
Instancias/large/Spd_RF2_180_284_3603.txt;180;284;24;0.016205;
Instancias/large/Spd_RF2_200_222_3811.txt;200;222;53;0.013817;
Instancias/large/Spd_RF2_200_222_3819.txt;200;222;54;0.012555;
Instancias/large/Spd_RF2_200_222_3827.txt;200;222;52;0.014552;
Instancias/large/Spd_RF2_200_222_3835.txt;200;222;53;0.012679;
Instancias/large/Spd_RF2_200_222_3843.txt;200;222;53;0.012376;
Instancias/large/Spd_RF2_200_244_3851.txt;200;244;42;0.016344;
Instancias/large/Spd_RF2_200_244_3859.txt;200;244;46;0.01643;
Instancias/large/Spd_RF2_200_244_3867.txt;200;244;44;0.013952;
Instancias/large/Spd_RF2_200_244_3875.txt;200;244;40;0.014736;
Instancias/large/Spd_RF2_200_244_3883.txt;200;244;42;0.012714;
Instancias/large/Spd_RF2_200_267_3891.txt;200;267;36;0.014726;
Instancias/large/Spd_RF2_200_267_3899.txt;200;267;36;0.013637;
Instancias/large/Spd_RF2_200_267_3907.txt;200;267;34;0.015256;
Instancias/large/Spd_RF2_200_267_3915.txt;200;267;34;0.014587;
Instancias/large/Spd_RF2_200_267_3923.txt;200;267;36;0.014381;
Instancias/large/Spd_RF2_200_289_3931.txt;200;289;25;0.015369;
Instancias/large/Spd_RF2_200_289_3939.txt;200;289;31;0.016854;
Instancias/large/Spd_RF2_200_289_3947.txt;200;289;33;0.016476;
Instancias/large/Spd_RF2_200_289_3955.txt;200;289;30;0.01673;
Instancias/large/Spd_RF2_200_289_3963.txt;200;289;31;0.016314;
Instancias/large/Spd_RF2_200_312_3971.txt;200;312;26;0.016464;
Instancias/large/Spd_RF2_200_312_3979.txt;200;312;23;0.015199;
