Instancias/large/Spd_RF2_120_202_2387.txt;120;202;12;0.00636;
Instancias/large/Spd_RF2_120_202_2395.txt;120;202;8;0.00512;
Instancias/large/Spd_RF2_120_202_2403.txt;120;202;12;0.00649;
Instancias/large/Spd_RF2_140_157_2611.txt;140;157;36;0.010093;
Instancias/large/Spd_RF2_140_157_2619.txt;140;157;35;0.00882;
Instancias/large/Spd_RF2_140_157_2627.txt;140;157;37;0.007959;
Instancias/large/Spd_RF2_140_157_2635.txt;140;157;35;0.009378;
Instancias/large/Spd_RF2_140_157_2643.txt;140;157;33;0.008231;
Instancias/large/Spd_RF2_140_175_2651.txt;140;175;27;0.009827;
Instancias/large/Spd_RF2_140_175_2659.txt;140;175;30;0.010763;
Instancias/large/Spd_RF2_140_175_2667.txt;140;175;30;0.008793;
Instancias/large/Spd_RF2_140_175_2675.txt;140;175;28;0.009917;
Instancias/large/Spd_RF2_140_175_2683.txt;140;175;28;0.009877;
Instancias/large/Spd_RF2_140_193_2691.txt;140;193;21;0.009035;
Instancias/large/Spd_RF2_140_193_2699.txt;140;193;24;0.007392;
Instancias/large/Spd_RF2_140_193_2707.txt;140;193;22;0.010816;
Instancias/large/Spd_RF2_140_193_2715.txt;140;193;24;0.00922;
Instancias/large/Spd_RF2_140_193_2723.txt;140;193;22;0.007195;
Instancias/large/Spd_RF2_140_211_2731.txt;140;211;19;0.011371;
Instancias/large/Spd_RF2_140_211_2739.txt;140;211;22;0.009569;
Instancias/large/Spd_RF2_140_211_2747.txt;140;211;21;0.008901;
Instancias/large/Spd_RF2_140_211_2755.txt;140;211;17;0.008568;
Instancias/large/Spd_RF2_140_211_2763.txt;140;211;18;0.008626;
Instancias/large/Spd_RF2_140_229_2771.txt;140;229;13;0.008742;
Instancias/large/Spd_RF2_140_229_2779.txt;140;229;14;0.009455;
Instancias/large/Spd_RF2_140_229_2787.txt;140;229;16;0.009165;
Instancias/large/Spd_RF2_140_229_2795.txt;140;229;17;0.008712;
Instancias/large/Spd_RF2_140_229_2803.txt;140;229;16;0.009459;
Instancias/large/Spd_RF2_160_179_3011.txt;160;179;41;0.010004;
Instancias/large/Spd_RF2_160_179_3019.txt;160;179;41;0.011735;
Instancias/large/Spd_RF2_160_179_3027.txt;160;179;43;0.009978;
Instancias/large/Spd_RF2_160_179_3035.txt;160;179;42;0.009843;
Instancias/large/Spd_RF2_160_179_3043.txt;160;179;41;0.01195;
Instancias/large/Spd_RF2_160_198_3051.txt;160;198;34;0.012447;
Instancias/large/Spd_RF2_160_198_3059.txt;160;198;32;0.011586;
Instancias/large/Spd_RF2_160_198_3067.txt;160;198;34;0.014055;
Instancias/large/Spd_RF2_160_198_3075.txt;160;198;33;0.011129;
Instancias/large/Spd_RF2_160_198_3083.txt;160;198;35;0.013146;
Instancias/large/Spd_RF2_160_218_3091.txt;160;218;24;0.012061;
Instancias/large/Spd_RF2_160_218_3099.txt;160;218;29;0.017775;
Instancias/large/Spd_RF2_160_218_3107.txt;160;218;28;0.014986;
Instancias/large/Spd_RF2_160_218_3115.txt;160;218;26;0.013997;
Instancias/large/Spd_RF2_160_218_3123.txt;160;218;27;0.013801;
Instancias/large/Spd_RF2_160_237_3131.txt;160;237;27;0.011471;
Instancias/large/Spd_RF2_160_237_3139.txt;160;237;21;0.011571;
Instancias/large/Spd_RF2_160_237_3147.txt;160;237;23;0.011269;
Instancias/large/Spd_RF2_160_237_3155.txt;160;237;20;0.014646;
Instancias/large/Spd_RF2_160_237_3163.txt;160;237;22;0.011813;
Instancias/large/Spd_RF2_160_257_3171.txt;160;257;21;0.015178;
Instancias/large/Spd_RF2_160_257_3179.txt;160;257;17;0.01213;
Instancias/large/Spd_RF2_160_257_3187.txt;160;257;18;0.012174;
Instancias/large/Spd_RF2_160_257_3195.txt;160;257;18;0.012936;
Instancias/large/Spd_RF2_160_257_3203.txt;160;257;17;0.012565;
Instancias/large/Spd_RF2_180_200_3411.txt;180;200;49;0.013096;
Instancias/large/Spd_RF2_180_200_3419.txt;180;200;50;0.015839;
Instancias/large/Spd_RF2_180_200_3427.txt;180;200;48;0.017304;
Instancias/large/Spd_RF2_180_200_3435.txt;180;200;47;0.016767;
Instancias/large/Spd_RF2_180_200_3443.txt;180;200;47;0.014749;
Instancias/large/Spd_RF2_180_221_3451.txt;180;221;39;0.012357;
Instancias/large/Spd_RF2_180_221_3459.txt;180;221;41;0.015045;
Instancias/large/Spd_RF2_180_221_3467.txt;180;221;39;0.014784;
Instancias/large/Spd_RF2_180_221_3475.txt;180;221;37;0.017128;
Instancias/large/Spd_RF2_180_221_3483.txt;180;221;40;0.015784;
Instancias/large/Spd_RF2_180_242_3491.txt;180;242;30;0.014751;
Instancias/large/Spd_RF2_180_242_3499.txt;180;242;31;0.014626;
Instancias/large/Spd_RF2_180_242_3507.txt;180;242;30;0.014021;
Instancias/large/Spd_RF2_180_242_3515.txt;180;242;29;0.016749;
Instancias/large/Spd_RF2_180_242_3523.txt;180;242;27;0.015811;
Instancias/large/Spd_RF2_180_263_3531.txt;180;263;24;0.01604;
Instancias/large/Spd_RF2_180_263_3539.txt;180;263;23;0.015377;
Instancias/large/Spd_RF2_180_263_3547.txt;180;263;25;0.015911;
Instancias/large/Spd_RF2_180_263_3555.txt;180;263;25;0.016495;
Instancias/large/Spd_RF2_180_263_3563.txt;180;263;27;0.016548;
Instancias/large/Spd_RF2_180_284_3571.txt;180;284;23;0.01619;
Instancias/large/Spd_RF2_180_284_3579.txt;180;284;23;0.014703;
Instancias/large/Spd_RF2_180_284_3587.txt;180;284;21;0.015432;
Instancias/large/Spd_RF2_180_284_3595.txt;180;284;25;0.01681;
Instancias/large/Spd_RF2_180_284_3603.txt;180;284;25;0.016731;
Instancias/large/Spd_RF2_200_222_3811.txt;200;222;53;0.018165;
Instancias/large/Spd_RF2_200_222_3819.txt;200;222;54;0.018244;
Instancias/large/Spd_RF2_200_222_3827.txt;200;222;52;0.017977;
Instancias/large/Spd_RF2_200_222_3835.txt;200;222;52;0.020583;
Instancias/large/Spd_RF2_200_222_3843.txt;200;222;53;0.016438;
Instancias/large/Spd_RF2_200_244_3851.txt;200;244;43;0.019209;
Instancias/large/Spd_RF2_200_244_3859.txt;200;244;45;0.027613;
Instancias/large/Spd_RF2_200_244_3867.txt;200;244;43;0.018121;
Instancias/large/Spd_RF2_200_244_3875.txt;200;244;38;0.022425;
Instancias/large/Spd_RF2_200_244_3883.txt;200;244;42;0.021268;
Instancias/large/Spd_RF2_200_267_3891.txt;200;267;35;0.017665;
Instancias/large/Spd_RF2_200_267_3899.txt;200;267;35;0.021556;
Instancias/large/Spd_RF2_200_267_3907.txt;200;267;33;0.025198;
Instancias/large/Spd_RF2_200_267_3915.txt;200;267;34;0.021343;
Instancias/large/Spd_RF2_200_267_3923.txt;200;267;36;0.022234;
Instancias/large/Spd_RF2_200_289_3931.txt;200;289;26;0.018653;
Instancias/large/Spd_RF2_200_289_3939.txt;200;289;32;0.018836;
Instancias/large/Spd_RF2_200_289_3947.txt;200;289;32;0.018313;
Instancias/large/Spd_RF2_200_289_3955.txt;200;289;31;0.02098;
Instancias/large/Spd_RF2_200_289_3963.txt;200;289;31;0.017521;
Instancias/large/Spd_RF2_200_312_3971.txt;200;312;26;0.02087;
Instancias/large/Spd_RF2_200_312_3979.txt;200;312;24;0.015862;
Instancias/large/Spd_RF2_200_312_3987.txt;200;312;26;0.023538;
Instancias/large/Spd_RF2_200_312_3995.txt;200;312;24;0.021562;
Instancias/large/Spd_RF2_200_312_4003.txt;200;312;26;0.019443;
Instancias/large/Spd_RF2_20_27_211.txt;20;27;2;0.000274;
Instancias/large/Spd_RF2_20_27_219.txt;20;27;2;0.000359;
Instancias/large/Spd_RF2_20_27_227.txt;20;27;2;0.000236;
Instancias/large/Spd_RF2_20_27_235.txt;20;27;3;0.000406;
Instancias/large/Spd_RF2_20_27_243.txt;20;27;4;0.000251;
Instancias/large/Spd_RF2_20_34_251.txt;20;34;2;0.000288;
Instancias/large/Spd_RF2_20_34_259.txt;20;34;1;0.000235;
Instancias/large/Spd_RF2_20_34_267.txt;20;34;1;0.000278;
Instancias/large/Spd_RF2_20_34_275.txt;20;34;2;0.000354;
Instancias/large/Spd_RF2_20_34_283.txt;20;34;1;0.000307;
Instancias/large/Spd_RF2_20_42_291.txt;20;42;1;0.000228;
Instancias/large/Spd_RF2_20_42_299.txt;20;42;1;0.000247;
Instancias/large/Spd_RF2_20_42_307.txt;20;42;0;0.000191;
Instancias/large/Spd_RF2_20_42_315.txt;20;42;0;0.000234;
Instancias/large/Spd_RF2_20_42_323.txt;20;42;0;0.000236;
Instancias/large/Spd_RF2_20_49_331.txt;20;49;0;0.000254;
Instancias/large/Spd_RF2_20_49_339.txt;20;49;0;0.00023;
Instancias/large/Spd_RF2_20_49_347.txt;20;49;0;0.000238;
Instancias/large/Spd_RF2_20_49_355.txt;20;49;0;0.000252;
Instancias/large/Spd_RF2_20_49_363.txt;20;49;0;0.00022;
Instancias/large/Spd_RF2_20_57_371.txt;20;57;0;0.000245;
Instancias/large/Spd_RF2_20_57_379.txt;20;57;0;0.000277;
Instancias/large/Spd_RF2_20_57_387.txt;20;57;0;0.00026;
Instancias/large/Spd_RF2_20_57_395.txt;20;57;0;0.000295;
Instancias/large/Spd_RF2_20_57_403.txt;20;57;0;0.000266;
Instancias/large/Spd_RF2_250_273_4011.txt;250;273;69;0.030466;
Instancias/large/Spd_RF2_250_273_4019.txt;250;273;66;0.029387;
Instancias/large/Spd_RF2_250_273_4027.txt;250;273;68;0.034078;
Instancias/large/Spd_RF2_250_273_4035.txt;250;273;70;0.025668;
Instancias/large/Spd_RF2_250_273_4043.txt;250;273;68;0.025673;
Instancias/large/Spd_RF2_250_297_4051.txt;250;297;55;0.033058;
Instancias/large/Spd_RF2_250_297_4059.txt;250;297;58;0.030125;
Instancias/large/Spd_RF2_250_297_4067.txt;250;297;55;0.029624;
Instancias/large/Spd_RF2_250_297_4075.txt;250;297;59;0.03405;
Instancias/large/Spd_RF2_250_297_4083.txt;250;297;58;0.034397;
Instancias/large/Spd_RF2_250_321_4091.txt;250;321;49;0.029754;
Instancias/large/Spd_RF2_250_321_4099.txt;250;321;50;0.029527;
Instancias/large/Spd_RF2_250_321_4107.txt;250;321;46;0.032953;
Instancias/large/Spd_RF2_250_321_4115.txt;250;321;48;0.032752;
Instancias/large/Spd_RF2_250_321_4123.txt;250;321;50;0.031384;
Instancias/large/Spd_RF2_250_345_4131.txt;250;345;41;0.028267;
Instancias/large/Spd_RF2_250_345_4139.txt;250;345;43;0.033664;
Instancias/large/Spd_RF2_250_345_4147.txt;250;345;42;0.03372;
Instancias/large/Spd_RF2_250_345_4155.txt;250;345;40;0.029083;
Instancias/large/Spd_RF2_250_345_4163.txt;250;345;42;0.02715;
Instancias/large/Spd_RF2_250_369_4171.txt;250;369;33;0.034563;
Instancias/large/Spd_RF2_250_369_4179.txt;250;369;32;0.034169;
Instancias/large/Spd_RF2_250_369_4187.txt;250;369;32;0.027777;
Instancias/large/Spd_RF2_250_369_4195.txt;250;369;35;0.030975;
Instancias/large/Spd_RF2_250_369_4203.txt;250;369;33;0.031991;
Instancias/large/Spd_RF2_300_326_4211.txt;300;326;84;0.048108;
Instancias/large/Spd_RF2_300_326_4219.txt;300;326;83;0.041061;
Instancias/large/Spd_RF2_300_326_4227.txt;300;326;83;0.041612;
Instancias/large/Spd_RF2_300_326_4235.txt;300;326;83;0.053338;
Instancias/large/Spd_RF2_300_326_4243.txt;300;326;84;0.040515;
Instancias/large/Spd_RF2_300_353_4251.txt;300;353;71;0.051822;
Instancias/large/Spd_RF2_300_353_4259.txt;300;353;72;0.048933;
Instancias/large/Spd_RF2_300_353_4267.txt;300;353;74;0.048028;
Instancias/large/Spd_RF2_300_353_4275.txt;300;353;75;0.043212;
Instancias/large/Spd_RF2_300_353_4283.txt;300;353;71;0.054086;
Instancias/large/Spd_RF2_300_380_4291.txt;300;380;64;0.054595;
Instancias/large/Spd_RF2_300_380_4299.txt;300;380;63;0.057204;
Instancias/large/Spd_RF2_300_380_4307.txt;300;380;63;0.047968;
Instancias/large/Spd_RF2_300_380_4315.txt;300;380;59;0.043824;
Instancias/large/Spd_RF2_300_380_4323.txt;300;380;65;0.049364;
Instancias/large/Spd_RF2_300_407_4331.txt;300;407;54;0.046873;
Instancias/large/Spd_RF2_300_407_4339.txt;300;407;51;0.052818;
Instancias/large/Spd_RF2_300_407_4347.txt;300;407;51;0.045872;
Instancias/large/Spd_RF2_300_407_4355.txt;300;407;54;0.048484;
Instancias/large/Spd_RF2_300_407_4363.txt;300;407;54;0.050515;
Instancias/large/Spd_RF2_300_434_4371.txt;300;434;45;0.040562;
Instancias/large/Spd_RF2_300_434_4379.txt;300;434;42;0.039219;
Instancias/large/Spd_RF2_300_434_4387.txt;300;434;42;0.048655;
Instancias/large/Spd_RF2_300_434_4395.txt;300;434;50;0.044079;
Instancias/large/Spd_RF2_300_434_4403.txt;300;434;49;0.04811;
Instancias/large/Spd_RF2_350_378_4411.txt;350;378;98;0.064774;
Instancias/large/Spd_RF2_350_378_4419.txt;350;378;97;0.055358;
Instancias/large/Spd_RF2_350_378_4427.txt;350;378;100;0.05527;
Instancias/large/Spd_RF2_350_378_4435.txt;350;378;97;0.055859;
Instancias/large/Spd_RF2_350_378_4443.txt;350;378;98;0.056014;
Instancias/large/Spd_RF2_350_406_4451.txt;350;406;88;0.059192;
Instancias/large/Spd_RF2_350_406_4459.txt;350;406;85;0.056514;
Instancias/large/Spd_RF2_350_406_4467.txt;350;406;86;0.084334;
Instancias/large/Spd_RF2_350_406_4475.txt;350;406;86;0.065399;
Instancias/large/Spd_RF2_350_406_4483.txt;350;406;85;0.070959;
Instancias/large/Spd_RF2_350_435_4491.txt;350;435;69;0.068202;
Instancias/large/Spd_RF2_350_435_4499.txt;350;435;72;0.071452;
Instancias/large/Spd_RF2_350_435_4507.txt;350;435;67;0.071259;
Instancias/large/Spd_RF2_350_435_4515.txt;350;435;74;0.073741;
Instancias/large/Spd_RF2_350_435_4523.txt;350;435;74;0.063476;
Instancias/large/Spd_RF2_350_463_4531.txt;350;463;65;0.069474;
Instancias/large/Spd_RF2_350_463_4539.txt;350;463;65;0.073861;
Instancias/large/Spd_RF2_350_463_4547.txt;350;463;63;0.065338;
Instancias/large/Spd_RF2_350_463_4555.txt;350;463;63;0.063531;
